-4.209309518337249756e-01,2.231018543243408203e+00,6.852447986602783203e-01,9.136949479579925537e-02,-7.922269403934478760e-02,-6.726670861244201660e-01,-7.299961447715759277e-01,-1.308952450752258301e+00,3.035617172718048096e-01,-2.607672214508056641e-01,1.628278374671936035e+00,-6.654912233352661133e-01,-8.267838507890701294e-02,-1.141737699508666992e+00,-5.877889394760131836e-01,2.332245558500289917e-01,1.418620944023132324e+00,-3.969920277595520020e-01,2.591743171215057373e-01,-6.854088604450225830e-02,-3.557760640978813171e-02,5.199999809265136719e-01,-1.557534456253051758e+00,2.313131988048553467e-01,-8.789976239204406738e-01,1.334483325481414795e-01,-2.040701918303966522e-02,-1.742050200700759888e-01,1.678259074687957764e-01,-9.716378450393676758e-01,-3.693495690822601318e-01,6.784664988517761230e-01,1.011389374732971191e+00,4.509903788566589355e-01,-8.085007779300212860e-03,3.395457938313484192e-02
-4.204654097557067871e-01,2.233448266983032227e+00,6.786635518074035645e-01,9.708306193351745605e-02,-9.579607844352722168e-02,-6.773300766944885254e-01,-7.229259610176086426e-01,-1.342509627342224121e+00,2.709608674049377441e-01,-2.525035142898559570e-01,1.638045072555541992e+00,-6.923854947090148926e-01,-6.303394585847854614e-02,-1.177506685256958008e+00,-5.914075374603271484e-01,2.135985791683197021e-01,1.450067758560180664e+00,-4.657288491725921631e-01,2.089427560567855835e-01,-4.353618621826171875e-02,-1.122454181313514709e-02,5.199999809265136719e-01,-1.626485586166381836e+00,2.011343091726303101e-01,-8.595764040946960449e-01,1.313228253275156021e-02,4.702704318333417177e-04,-1.978998184204101562e-01,1.985409259796142578e-01,-9.991639852523803711e-01,-3.522280454635620117e-01,6.467242240905761719e-01,1.145232319831848145e+00,4.328070580959320068e-01,-6.146843079477548599e-03,2.078009769320487976e-02
-4.171745777130126953e-01,2.236341238021850586e+00,6.830774545669555664e-01,9.982994198799133301e-02,-1.077908948063850403e-01,-6.783903837203979492e-01,-7.198622226715087891e-01,-1.329095721244812012e+00,2.556300461292266846e-01,-2.405643910169601440e-01,1.607442736625671387e+00,-7.170691490173339844e-01,-6.085165590047836304e-02,-1.171175003051757812e+00,-5.862498283386230469e-01,2.021626830101013184e-01,1.426051616668701172e+00,-5.044066905975341797e-01,1.943317055702209473e-01,-3.028221800923347473e-02,6.790565792471170425e-03,5.199999809265136719e-01,-1.691970705986022949e+00,2.383367568254470825e-01,-8.464238047599792480e-01,-6.200376152992248535e-02,-1.411643158644437790e-02,-2.387939393520355225e-01,2.504837214946746826e-01,-1.044297337532043457e+00,-3.827807903289794922e-01,5.878346562385559082e-01,1.159200072288513184e+00,4.595840573310852051e-01,-3.918188065290451050e-02,-2.457881160080432892e-02
-4.110887646675109863e-01,2.239452123641967773e+00,7.021135091781616211e-01,8.962380886077880859e-02,-1.103248521685600281e-01,-6.721386909484863281e-01,-7.266536951065063477e-01,-1.247803926467895508e+00,2.797285914421081543e-01,-1.994146108627319336e-01,1.521737575531005859e+00,-6.987193226814270020e-01,-5.758344754576683044e-02,-1.127017855644226074e+00,-5.757046937942504883e-01,1.615369617938995361e-01,1.352819085121154785e+00,-4.888595342636108398e-01,1.652891337871551514e-01,-2.584005892276763916e-02,2.238854300230741501e-03,5.199999809265136719e-01,-1.709028601646423340e+00,3.937890231609344482e-01,-8.399004340171813965e-01,-1.172313466668128967e-01,-2.646795287728309631e-02,-2.760226428508758545e-01,3.252444267272949219e-01,-1.052445292472839355e+00,-4.764956533908843994e-01,6.226428747177124023e-01,9.559021592140197754e-01,4.910503625869750977e-01,-9.767325967550277710e-02,-2.284454926848411560e-02
-4.026199579238891602e-01,2.243294477462768555e+00,7.262053489685058594e-01,8.257930725812911987e-02,-1.090887859463691711e-01,-6.664205193519592285e-01,-7.329146862030029297e-01,-1.151275277137756348e+00,3.164075613021850586e-01,-1.553915739059448242e-01,1.403197407722473145e+00,-6.742209792137145996e-01,-6.258627027273178101e-02,-1.063576579093933105e+00,-5.617328882217407227e-01,1.086673215031623840e-01,1.250985741615295410e+00,-4.540278315544128418e-01,1.498230397701263428e-01,-3.286654874682426453e-02,-9.208049625158309937e-03,5.199999809265136719e-01,-1.657674789428710938e+00,5.434750318527221680e-01,-8.002427220344543457e-01,-1.322590112686157227e-01,-3.045625798404216766e-02,-3.191904723644256592e-01,4.100229442119598389e-01,-1.033245682716369629e+00,-5.574022531509399414e-01,6.147713065147399902e-01,7.134557366371154785e-01,5.651027560234069824e-01,-1.696046739816665649e-01,-3.998933359980583191e-02
-3.925342559814453125e-01,2.247985124588012695e+00,7.777107954025268555e-01,6.373834609985351562e-02,-1.018805876374244690e-01,-6.577742099761962891e-01,-7.435663342475891113e-01,-9.327206611633300781e-01,3.314381241798400879e-01,-1.072981432080268860e-01,1.127908825874328613e+00,-5.657253861427307129e-01,-8.316309750080108643e-02,-8.999196887016296387e-01,-5.083956122398376465e-01,5.030591040849685669e-02,1.004177212715148926e+00,-3.496026396751403809e-01,1.373462826013565063e-01,-5.149326846003532410e-02,-8.911397308111190796e-03,5.199999809265136719e-01,-1.462667465209960938e+00,8.169901967048645020e-01,-6.684869527816772461e-01,-8.513206988573074341e-02,3.214495629072189331e-02,-3.239144980907440186e-01,5.727248787879943848e-01,-9.286578893661499023e-01,-8.085268735885620117e-01,5.889068245887756348e-01,2.337111532688140869e-01,6.199314594268798828e-01,-2.593507468700408936e-01,-1.247087046504020691e-01
-3.820336461067199707e-01,2.253067016601562500e+00,8.183574676513671875e-01,5.634921044111251831e-02,-9.791212528944015503e-02,-6.473742127418518066e-01,-7.537536621093750000e-01,-7.474602460861206055e-01,3.627941608428955078e-01,-8.011367917060852051e-02,8.669148087501525879e-01,-4.107135832309722900e-01,-1.044309139251708984e-01,-7.567738890647888184e-01,-4.607248902320861816e-01,5.101766437292098999e-03,7.818560600280761719e-01,-2.618362307548522949e-01,1.506647616624832153e-01,-6.699199229478836060e-02,-1.330592203885316849e-02,5.199999809265136719e-01,-1.209069848060607910e+00,9.399235844612121582e-01,-5.254538059234619141e-01,-4.568611085414886475e-02,-6.959237158298492432e-03,-3.366986215114593506e-01,6.704418063163757324e-01,-8.362618088722229004e-01,-9.247250556945800781e-01,5.007473230361938477e-01,1.226246058940887451e-01,5.895496010780334473e-01,-3.125657439231872559e-01,-2.186584025621414185e-01
-3.722147941589355469e-01,2.259122371673583984e+00,8.630136847496032715e-01,5.102925375103950500e-02,-8.757476508617401123e-02,-6.436567306518554688e-01,-7.585728168487548828e-01,-5.890321135520935059e-01,3.974099755287170410e-01,-4.015226662158966064e-02,6.247633695602416992e-01,-2.457486540079116821e-01,-1.395721137523651123e-01,-6.350199580192565918e-01,-4.376291930675506592e-01,-2.788311429321765900e-02,5.959286093711853027e-01,-9.562688320875167847e-02,2.163491696119308472e-01,-7.424543797969818115e-02,-9.087296202778816223e-03,5.165036916732788086e-01,-8.969197869300842285e-01,9.082390666007995605e-01,-3.698208928108215332e-01,-2.307241410017013550e-02,-9.494933485984802246e-02,-3.654211759567260742e-01,7.013206481933593750e-01,-6.768818497657775879e-01,-9.080750346183776855e-01,4.043451547622680664e-01,1.539415419101715088e-01,5.788568854331970215e-01,-3.171303272247314453e-01,-2.738734781742095947e-01
-3.554530739784240723e-01,2.260608196258544922e+00,9.083155393600463867e-01,7.324320822954177856e-02,-9.979959577322006226e-02,-6.281703710556030273e-01,-7.681649923324584961e-01,-4.484821259975433350e-01,4.497406184673309326e-01,2.756262943148612976e-02,3.451034724712371826e-01,1.560669690370559692e-01,-2.417780309915542603e-01,-5.125258564949035645e-01,-3.868835270404815674e-01,-7.457450777292251587e-02,3.166696131229400635e-01,1.961805820465087891e-01,2.617999911308288574e-01,-5.683453381061553955e-02,3.040265990421175957e-03,5.031120777130126953e-01,-4.077828526496887207e-01,6.682391762733459473e-01,-1.350496262311935425e-01,1.115798056125640869e-01,-3.764880895614624023e-01,-4.083696603775024414e-01,6.747527122497558594e-01,-3.911477923393249512e-01,-7.599816322326660156e-01,1.848315596580505371e-01,3.989709615707397461e-01,5.406858921051025391e-01,-3.027723431587219238e-01,-3.568046391010284424e-01
-3.476471304893493652e-01,2.267091751098632812e+00,9.574218392372131348e-01,7.859112322330474854e-02,-8.386915922164916992e-02,-6.182510852813720703e-01,-7.775313854217529297e-01,-3.722185492515563965e-01,4.656166434288024902e-01,8.664742112159729004e-02,2.899555265903472900e-01,2.702102363109588623e-01,-2.453893125057220459e-01,-4.422861933708190918e-01,-3.758100569248199463e-01,-1.519237756729125977e-01,3.001438975334167480e-01,3.373472094535827637e-01,2.617999911308288574e-01,-5.098901316523551941e-02,1.413215789943933487e-02,4.938268959522247314e-01,-1.970639377832412720e-01,4.988887906074523926e-01,-1.253116577863693237e-01,2.623782753944396973e-01,-5.341725945472717285e-01,-3.629125952720642090e-01,5.495770573616027832e-01,-2.673034071922302246e-01,-6.002612709999084473e-01,7.100156694650650024e-02,6.023545861244201660e-01,5.353097915649414062e-01,-2.629088759422302246e-01,-3.787054121494293213e-01
-3.464605808258056641e-01,2.278539657592773438e+00,1.008239269256591797e+00,7.372774183750152588e-02,-7.466828823089599609e-02,-6.112581491470336914e-01,-7.844439744949340820e-01,-3.531439602375030518e-01,4.573004543781280518e-01,1.028472036123275757e-01,4.205165803432464600e-01,2.513336837291717529e-01,-2.044778466224670410e-01,-3.982203304767608643e-01,-3.966102898120880127e-01,-1.729978471994400024e-01,4.594539105892181396e-01,3.549080193042755127e-01,2.617999911308288574e-01,-4.216897487640380859e-02,2.028518542647361755e-02,4.789185225963592529e-01,-1.197992712259292603e-01,4.144414365291595459e-01,-1.366357654333114624e-01,3.399897217750549316e-01,-6.267823576927185059e-01,-3.235236108303070068e-01,4.685222804546356201e-01,-2.101280242204666138e-01,-4.933966994285583496e-01,8.433311246335506439e-03,7.367377281188964844e-01,5.726626515388488770e-01,-2.370706498622894287e-01,-3.674036562442779541e-01
-3.435365259647369385e-01,2.288385629653930664e+00,1.061332583427429199e+00,6.878293305635452271e-02,-7.441528141498565674e-02,-6.016732454299926758e-01,-7.922881841659545898e-01,-5.544362068176269531e-01,3.702504634857177734e-01,7.524932269006967545e-03,1.105121850967407227e+00,1.235420703887939453e-01,-2.221074998378753662e-01,-5.275207161903381348e-01,-3.693768084049224854e-01,-1.240034699440002441e-01,1.115328907966613770e+00,2.824785709381103516e-01,2.600580453872680664e-01,-2.815824747085571289e-02,1.827929355204105377e-02,4.562786519527435303e-01,-1.129996925592422485e-01,3.272529840469360352e-01,-2.631241083145141602e-01,4.089335203170776367e-01,-6.450708508491516113e-01,-2.437974363565444946e-01,2.881001532077789307e-01,-1.963878422975540161e-01,-3.933363258838653564e-01,3.140539675951004028e-02,9.213318228721618652e-01,5.851726531982421875e-01,-1.367002725601196289e-01,-2.394442558288574219e-01
-3.441885411739349365e-01,2.289703369140625000e+00,1.094362616539001465e+00,6.446895748376846313e-02,-7.203327119350433350e-02,-6.042472720146179199e-01,-7.909109592437744141e-01,-7.555833458900451660e-01,2.455308288335800171e-01,1.203119382262229919e-02,1.688788175582885742e+00,7.010088115930557251e-02,-1.999498009681701660e-01,-6.468999981880187988e-01,-3.260445296764373779e-01,-5.946598574519157410e-02,1.611458897590637207e+00,2.419051975011825562e-01,2.580372989177703857e-01,-6.028588861227035522e-02,2.441225014626979828e-02,4.660376608371734619e-01,-1.615088880062103271e-01,3.314506709575653076e-01,-3.676222860813140869e-01,4.704239368438720703e-01,-5.867435336112976074e-01,-1.816357225179672241e-01,2.135830372571945190e-01,-2.214109748601913452e-01,-3.519237339496612549e-01,5.243414267897605896e-02,9.790012836456298828e-01,6.269437074661254883e-01,-8.533346652984619141e-02,-1.809463948011398315e-01
-3.440014421939849854e-01,2.292613506317138672e+00,1.112049937248229980e+00,6.196657568216323853e-02,-7.917235046625137329e-02,-6.043049693107604980e-01,-7.903842926025390625e-01,-8.996140956878662109e-01,2.097389996051788330e-01,5.450970306992530823e-02,1.987179756164550781e+00,2.146747522056102753e-02,-1.220414116978645325e-01,-7.079557180404663086e-01,-3.005997240543365479e-01,-4.684974253177642822e-02,1.878047585487365723e+00,1.998541951179504395e-01,2.405300736427307129e-01,-7.786747813224792480e-02,1.817132346332073212e-02,4.583187401294708252e-01,-1.923402845859527588e-01,3.596141040325164795e-01,-4.249634742736816406e-01,5.089621543884277344e-01,-4.850347340106964111e-01,-1.569163352251052856e-01,1.780464649200439453e-01,-2.555714547634124756e-01,-3.393512964248657227e-01,6.868699938058853149e-02,9.733036160469055176e-01,6.494764685630798340e-01,-8.248442411422729492e-02,-1.576817482709884644e-01
-3.378810882568359375e-01,2.305009365081787109e+00,1.113542914390563965e+00,1.136616840958595276e-01,-1.036270558834075928e-01,-5.871568322181701660e-01,-7.947259545326232910e-01,-1.091491937637329102e+00,1.870141476392745972e-01,5.067932605743408203e-02,2.361220836639404297e+00,-9.650481492280960083e-02,-1.262157857418060303e-01,-8.225679993629455566e-01,-2.053790390491485596e-01,-9.428851306438446045e-02,2.225664854049682617e+00,9.580012410879135132e-02,2.561629414558410645e-01,-6.697253137826919556e-02,5.917372927069664001e-02,4.023827612400054932e-01,-2.294249385595321655e-01,4.113297164440155029e-01,-4.218346774578094482e-01,5.738539099693298340e-01,-3.733056485652923584e-01,-1.382645815610885620e-01,1.816304177045822144e-01,-3.172195553779602051e-01,-3.531959652900695801e-01,7.180825620889663696e-02,9.087810516357421875e-01,6.035327911376953125e-01,-1.000753939151763916e-01,-1.933621317148208618e-01
-3.364512622356414795e-01,2.316863536834716797e+00,1.111390709877014160e+00,1.204062774777412415e-01,-1.064313128590583801e-01,-5.820037722587585449e-01,-7.971488833427429199e-01,-1.198925375938415527e+00,1.989603936672210693e-01,6.897713989019393921e-02,2.385269165039062500e+00,-9.655427187681198120e-02,-1.120105385780334473e-01,-8.862490057945251465e-01,-1.892101466655731201e-01,-9.439837932586669922e-02,2.270521402359008789e+00,7.706092298030853271e-02,2.555459141731262207e-01,-5.773560702800750732e-02,8.016926050186157227e-02,3.880471885204315186e-01,-2.380557656288146973e-01,4.555107057094573975e-01,-4.171188771724700928e-01,6.149005293846130371e-01,-3.838503956794738770e-01,-1.471532434225082397e-01,1.783577054738998413e-01,-3.588815629482269287e-01,-4.010916650295257568e-01,7.293578982353210449e-02,8.801340460777282715e-01,6.026166081428527832e-01,-1.112013012170791626e-01,-2.221067547798156738e-01
-3.327606022357940674e-01,2.333424568176269531e+00,1.113173365592956543e+00,1.123110726475715637e-01,-8.996589481830596924e-02,-5.724289417266845703e-01,-8.072282671928405762e-01,-1.207506775856018066e+00,1.917604655027389526e-01,5.044060945510864258e-02,2.266564130783081055e+00,-9.329219907522201538e-02,-1.414207816123962402e-01,-8.903123736381530762e-01,-1.784619688987731934e-01,-6.504008919000625610e-02,2.208320379257202148e+00,8.818849176168441772e-02,2.556551098823547363e-01,-4.737143591046333313e-02,9.560461342334747314e-02,4.042188525199890137e-01,-2.408228516578674316e-01,4.843040704727172852e-01,-4.003369510173797607e-01,6.424712538719177246e-01,-4.382551014423370361e-01,-1.601985245943069458e-01,1.904029101133346558e-01,-3.814276456832885742e-01,-4.617999792098999023e-01,9.807884693145751953e-02,8.572697639465332031e-01,5.662261247634887695e-01,-1.116744801402091980e-01,-2.342816740274429321e-01
-3.330123424530029297e-01,2.347034454345703125e+00,1.117475628852844238e+00,6.569834798574447632e-02,-4.724946618080139160e-02,-5.688951611518859863e-01,-8.184189200401306152e-01,-1.086654424667358398e+00,2.337544560432434082e-01,9.250164777040481567e-02,1.873471856117248535e+00,1.798975467681884766e-02,-1.322207003831863403e-01,-8.436166048049926758e-01,-2.552681267261505127e-01,-1.901297084987163544e-02,1.984927177429199219e+00,1.439791023731231689e-01,1.600590944290161133e-01,-5.343399569392204285e-02,9.641698747873306274e-02,4.984670877456665039e-01,-2.706007957458496094e-01,5.435663461685180664e-01,-3.676933646202087402e-01,6.598207950592041016e-01,-5.204695463180541992e-01,-1.767293065786361694e-01,2.176789939403533936e-01,-3.914358019828796387e-01,-5.816663503646850586e-01,1.470258682966232300e-01,8.450062870979309082e-01,5.092777013778686523e-01,-1.140743270516395569e-01,-2.245345115661621094e-01
-3.246948719024658203e-01,2.374397754669189453e+00,1.112835764884948730e+00,6.124385446310043335e-02,-3.076313808560371399e-02,-5.556160807609558105e-01,-8.286094665527343750e-01,-9.906631708145141602e-01,2.461927682161331177e-01,5.396893620491027832e-02,1.504873633384704590e+00,3.810063749551773071e-02,-1.822141259908676147e-01,-8.180771470069885254e-01,-2.337550967931747437e-01,-1.688188128173351288e-02,1.789006233215332031e+00,1.520977467298507690e-01,1.918900758028030396e-01,-3.986256942152976990e-02,1.120507270097732544e-01,4.961538016796112061e-01,-2.628111541271209717e-01,5.973438620567321777e-01,-3.743549287319183350e-01,6.651543974876403809e-01,-5.506718754768371582e-01,-1.957269757986068726e-01,2.335262298583984375e-01,-3.719283044338226318e-01,-6.478640437126159668e-01,1.942939609289169312e-01,8.407112360000610352e-01,4.809411764144897461e-01,-1.243826448917388916e-01,-2.374385893344879150e-01
